0.08261573	-0.17553754	-0.017780254	0.08198485	-0.1585167	0.11672445	-0.1281914	0.07004311	0.047416367	0.045121755	0.12139427	-0.12637228	0.07146588	-0.090456024	0.050633226	-0.035026193
-0.12024239	-0.06352055	-0.024207372	-0.08201703	-0.06247819	0.07770594	0.047191225	0.03958826	-0.0877558	0.14075668	0.123985685	-0.013118363	0.07105968	-0.07865204	0.020755606	-0.058317024
0.038186416	-0.029706579	0.011442063	0.124359064	-0.031636123	0.080916554	-0.025910882	0.10878712	0.038484123	0.1273012	0.06706293	-0.17097828	0.15218666	-0.03815692	0.10176407	0.014320041
-0.14747134	0.108874165	0.013351565	-0.16252434	-0.10504468	-0.05830901	-0.030245496	-0.0057711597	0.02028924	0.065174915	-0.09951286	0.091087274	-0.1398508	0.109161556	-0.08336604	0.04710615
-0.022108674	0.033888634	0.049596407	-0.03773064	0.06415221	-0.13847281	0.15304095	-0.112267435	-0.06464185	-0.122350134	-0.16651975	0.11252483	-0.071130194	0.14354374	0.027025005	0.1359605
-0.041623957	0.0010263779	0.076427065	0.026117114	0.00875069	-0.04874645	0.08097546	-0.057080507	0.075285934	-0.018646426	0.018479098	0.050712198	-0.059343193	0.1517829	-0.052092925	0.08762108
-0.07098962	-0.06448114	0.12807494	0.07081163	-0.021860262	0.024623025	0.17062919	0.06615373	0.08134821	-0.20663866	0.037090186	0.010161143	-0.06205756	0.06366494	0.057893123	-0.113108695
-0.13019174	0.12674649	0.037029993	-0.17657617	0.055651817	-0.07560233	0.014149258	-0.02198038	0.047187686	-0.087044135	-0.032676987	0.06892601	-0.013129164	0.09475937	-0.10421874	0.02512084
-0.0032788112	-0.024480667	-0.02344837	0.013471128	-0.1232388	-0.066501826	-0.00993689	-0.017315026	0.06458191	0.044767004	0.04516469	0.003484348	-0.13015592	0.03630523	0.04233604	0.0035016346
0.0306525	-0.07514543	0.010676443	0.08304687	0.015888011	0.09018541	-0.050870854	-0.04622308	-0.10030509	0.08755471	0.15278885	-0.14551076	0.11092077	-0.05381763	0.06264296	-0.08257759
0.067227684	-0.09932984	0.025040988	0.14571136	-0.06411628	0.08078354	-0.025284097	0.093315735	-0.19911309	0.05065906	0.07190966	-0.08138841	0.12832907	-0.027818792	0.043742806	-0.12698875
-0.22093858	0.13698778	0.19884811	-0.217649	0.04275984	-0.18962069	0.004577429	-0.13181394	0.037226375	-0.10569234	-0.12612402	0.152873	-0.22287938	0.18614846	-0.07970029	0.19780557
-0.15052766	-0.03181111	0.10789501	-0.1011118	0.001104991	-0.15234877	0.084419094	-0.073785625	0.03551468	-0.02609237	-0.09263956	0.12019375	-0.1109196	0.09217805	-0.22701618	0.07716838
-0.030235827	-0.046174318	0.016186103	0.05971498	0.06041347	0.005837893	0.07426994	0.10313533	0.0528889	0.05683082	0.0656224	0.030445937	0.089382745	-0.068641596	0.0024033927	-0.09952671
0.21263021	0.045940835	-0.06789597	0.16330194	-0.101105824	-0.035349052	-0.104133755	0.100823544	0.012463398	-0.008516873	0.07779835	-0.098812506	0.115657665	-0.048156034	0.053938597	-0.14694877
-0.07669841	0.09918776	0.10137449	-0.10473206	0.14467579	-0.10805186	-0.0007436624	-0.06705835	0.019810257	-0.18646182	-0.13590632	0.04324359	-0.080093	0.14525136	-0.063442804	0.088939
-0.051550195	-0.08890426	-0.059602223	0.028831314	0.09513683	0.11996689	0.033151757	-0.04794003	0.06978051	-0.026443467	0.001258363	-0.06889061	-0.046904314	-0.04605485	0.04703873	-0.016683938
-0.026765415	0.024297124	0.008809499	-0.087695874	0.050845426	-0.049565114	0.025270158	0.026519168	0.0147889545	0.027787969	-0.08909286	0.011408605	-0.034140598	0.064433545	-0.06669779	0.11319139
0.15477179	0.10181989	-0.015782313	0.03220192	-0.08325477	-0.0471926	0.0077546304	0.19976464	0.0069911736	0.10603906	0.07489487	-0.05274373	0.024091637	-0.09627883	-0.008000448	0.034262158
-0.16388375	0.15969433	0.0048481016	-0.070133425	0.17625207	-0.14012839	0.031879112	-0.044793405	0.21031135	-0.11851259	-0.22046296	0.055841535	-0.1668569	0.1766621	-0.14902763	0.13903508
-0.11182517	0.05822091	0.10315648	-0.08755387	-0.026440643	-0.12322442	0.0014782865	-0.08695346	0.0043187807	-0.15210906	-0.06619599	0.10686245	-0.041080244	0.13468166	-0.09637357	0.07606925
-0.07492993	-0.066453755	-0.013016141	-0.06792074	0.1567371	0.017231656	-0.16855825	-0.0071509243	0.00036538264	0.06853477	-0.013507692	-0.022347204	-0.15797849	-0.024418363	-0.12789309	0.028954767
0.14986928	-0.0954649	-0.026149008	0.13519219	-0.023475809	0.11664632	-0.14911321	0.20583217	-0.038276307	0.10337717	0.08021002	-0.06378641	0.14162327	-0.0732499	0.093197145	-0.07491785
0.026934499	0.12187232	0.11257741	-0.07089721	-0.068447456	-0.020361006	-0.03759212	0.08966782	0.0808193	-0.04622042	-0.028087355	-0.017824396	-0.056710076	0.011633072	-0.027859673	-0.044437885
0.0056685833	-0.112513535	0.099654384	0.03266065	0.015177973	0.10775144	-0.13864022	0.016411703	-0.09795921	0.05016299	0.16044578	-0.094448455	0.025848748	-0.04272021	0.13718419	-0.16232492
-0.101560004	-0.11839794	0.05975348	0.11351526	-0.016688738	0.0028130063	-0.0049232943	-0.03672116	-0.08668375	0.08117564	0.07026358	-0.02513744	0.031195628	-0.0059498237	0.018914571	0.011845949
-0.015364218	-0.1091313	-0.039578613	0.03498811	0.03974371	0.054230858	0.063962534	0.08361089	-0.14172238	-0.049095143	0.041603323	-0.0077342964	0.028464142	-0.062019546	0.013781845	-0.051666178
0.007902435	-0.05885549	-0.018227912	0.18207952	-0.035147756	0.008103106	-0.13357186	0.12751837	-0.042955656	0.13614163	-0.03928162	0.0749133	-0.07395698	-0.08110219	0.11969857	0.00915965
-0.047012545	0.11523254	0.006310367	-0.1391831	0.13342074	-0.1071959	0.002598271	-0.03090617	-0.0069023403	-0.03477297	-0.11565464	0.031224383	-0.09942088	0.12812078	-0.015207053	0.016169919
-0.01728411	0.041123997	0.12693353	-0.15169218	0.119279504	-0.12628984	0.07675257	-0.056464594	-0.026601957	-0.041536387	-0.11634001	0.16412869	-0.11870753	0.028071977	-0.12346703	0.06250435
-0.027663317	0.09294496	0.087402195	-0.023680946	-0.013734073	-0.018419102	0.080911726	-0.107994184	-0.012630105	-0.03983772	-0.01883756	-0.008674473	-0.050245576	0.11649463	0.09732029	-0.010158548
-0.007298254	-0.042626284	0.039238382	-0.027459372	0.02456087	0.07651292	-0.008135195	0.022512386	-0.13906834	0.008066857	0.01962235	-0.092607245	-0.02989282	-0.029720973	0.10806276	-0.09496664
-0.029832328	0.09569332	0.040609263	0.023066115	0.08401101	-0.059428778	0.17976958	-0.1585542	0.04315694	-0.060212884	-0.06891927	0.061103698	0.0012541352	0.0646946	0.044243768	-0.07202313
0.00969714	-0.12780628	0.031145224	-0.0073248707	-0.035745084	0.013359247	-0.070155464	-0.039168213	0.08623315	0.050518334	-0.041125726	-0.1006665	-0.099685155	0.058288828	-0.029491005	-0.011927621
-0.025182052	0.0009886418	0.032359075	0.067586415	0.10205445	-0.10386794	0.05683866	-0.002154234	-0.0071197036	0.13520882	-0.03436818	0.03748774	0.019178007	0.017849538	0.08384321	-0.041163232
-0.050043743	0.0042810817	0.042031888	-0.080508396	0.05505301	0.018666696	0.08046115	-0.115699306	0.012588529	-0.023077736	-0.01842967	-0.0014111017	-0.0035164047	0.09166509	0.044982996	-0.036273744
-0.16253848	-0.016893042	0.16052885	-0.061925683	0.115890786	0.0010877248	0.06332835	0.09011776	-0.07466362	0.037325718	-0.07593463	0.04773735	0.019116854	0.021220258	-0.031330254	0.047126066
-0.10338639	0.016213084	0.0028672996	0.0720174	-0.048328247	0.030945415	-0.07430311	-0.12986875	0.17751487	0.060674075	0.052438647	-0.100772165	0.09858311	-0.11705114	-0.0008383807	-0.047143802
-0.026904957	0.005565371	-0.038054217	0.07390199	0.12816663	0.009893585	-0.18480913	0.1753231	0.15044823	0.051633302	0.11743801	-0.100817464	0.06670735	-0.12280033	-0.01833284	-0.06841703
0.086741924	-0.14494212	-0.04973497	0.11698077	0.108373515	0.070694596	-0.084053986	0.042116128	-0.022436742	0.1339647	0.061060827	-0.12692368	0.05437714	-0.15729988	0.044972006	-0.00024148084
-0.012728836	-0.03609207	-0.1276849	0.056098018	-0.019665072	0.11181719	-0.031862468	0.059792187	0.14155887	0.00802453	0.07115335	-0.20121694	0.061843913	-0.067599416	0.012334561	-0.07330304
0.033025514	0.032982886	-0.15924595	-0.017884696	0.017111912	0.022212854	-0.057317127	0.06786267	-0.082365766	-0.02549724	-0.014332852	-0.027351506	-0.033294775	-0.07305613	-0.105216414	0.0531803
-0.06530406	0.11798447	-0.055126924	-0.09874908	0.12995307	-0.093699954	-0.010167615	-0.08813746	0.0062984205	-0.20497335	-0.07520021	0.12006571	-0.074626	0.041302234	0.0010060442	0.07711803
0.03346995	-0.0075095105	-0.050567396	0.05072432	0.16132927	0.015654521	0.09480642	0.094975136	-0.04763822	-0.08490503	-0.04949832	-0.09545384	0.044269048	0.0029627362	0.02259547	-0.035656884
0.010700146	-0.069408104	-0.00088084204	0.017520536	0.04555344	0.07124371	-0.016860645	0.06817435	0.038676158	-0.0043248557	0.038954422	-0.13628033	0.06613219	0.00056120835	0.02433056	-0.0041968026
-0.01804502	-0.032541297	-0.17973113	-0.00059300463	-0.01626	0.0952711	0.1719437	-0.17701684	-0.17148684	0.037984148	0.093719125	0.059729327	-0.08780583	-0.053638723	-0.05922539	0.0150004905
-0.09448435	-0.033046775	0.04041162	0.011962593	0.12077804	-0.12547576	0.04950574	-0.084466115	0.09067307	-0.02009581	-0.11987872	0.08593267	-0.08162733	0.029264985	-0.016979005	0.12226329
-0.08848338	0.056477048	-0.028083516	0.019936848	0.03966566	-0.1368337	-0.10820102	-0.029317904	-0.06916333	0.022426616	-0.06449519	0.06456501	-0.056034185	0.07729998	-0.024558421	0.010050716
-0.02755413	0.03216444	0.00078357337	-0.032543346	-0.0649352	-0.054748338	0.01513025	0.011161895	0.011301899	-0.043109253	0.04623526	0.038952585	-0.018343268	-0.075378194	0.048780646	-0.08146017
-0.030924933	-0.059683394	0.0846408	-0.14149243	-0.016795078	0.006942359	0.1305543	0.14380562	0.03207411	-0.032884706	-0.0043797386	-0.018405436	0.06394467	0.06799893	0.033682268	-0.018019438
-0.0536986	-0.015837638	-0.045635976	-0.061437137	-0.030816905	-0.07546931	0.12501664	-0.0017388078	0.14096825	-0.13225317	-0.08833598	0.04550889	-0.094116144	0.03141793	-0.08669071	0.0252835
-0.0024426314	-0.12495524	-0.08385426	0.07647933	0.0028577235	-0.020530088	0.08811704	-0.05119574	-0.030491998	-0.056788474	-0.06611167	-0.052887227	0.03917284	0.060589164	0.014192251	-0.08681513
-0.024375863	-0.054674458	0.07965119	0.025522757	-0.008866753	-0.09504382	0.060701232	0.0863674	-0.03687186	0.03842644	0.006423203	0.030462781	-0.08219584	0.0318281	0.067856625	-0.007831088
-0.107136436	-0.03168061	0.16312379	-0.03446934	-0.17905504	0.008223709	-0.09809545	0.1273935	-0.027350144	0.031261638	0.013775362	0.035430048	0.07820296	-0.02471473	0.06209109	0.030824004
-0.012432487	0.006666148	0.05249166	0.097325064	0.038789656	0.044042442	0.07753607	-0.029661698	-0.0777013	0.004489995	0.042517733	0.037469	0.034093708	-0.020152688	-0.015101348	-0.06468444
-0.002102552	0.048834853	0.077957265	0.072774485	0.07349071	-0.0747168	0.118664145	0.012669742	0.14823535	-0.058972657	0.06812174	0.09879834	-0.013030045	0.066373244	-0.04518192	0.054728378
-0.06818168	0.033205118	0.047360446	-0.053631857	0.19952774	-0.059705257	-0.09947321	-0.008721925	0.076186374	0.009554677	0.0143840285	-0.0312321	-0.05194809	0.07145827	0.03165023	0.10415793
-0.18457986	-0.010847625	0.009920287	-0.0070162755	-0.011610911	-0.026014097	0.01169585	-0.021276359	-0.10257346	-0.02748287	-0.047827885	0.046373945	0.01647612	0.04045034	-0.017757611	-0.040164463
-0.05998016	-0.06966641	-0.029116435	-0.1291529	-0.08605985	0.04781368	0.0743681	0.014954505	-0.019832226	-0.049477234	0.011546583	-0.03561536	0.04188821	-0.016828515	0.008890315	-0.07358956
0.06559155	0.006640615	0.12257684	-0.150358	0.1217347	-0.091870576	0.06781134	-0.008902754	-0.06860008	-0.016326504	0.004018845	-0.01347294	-0.03808819	-0.024397735	-0.19291	0.19407994
-0.056327984	-0.05202185	-0.021749282	0.060555335	0.06842765	0.04674993	0.07585896	0.030083919	-0.0035080304	0.16035493	0.025708603	-0.055806894	0.07016557	0.041826077	0.05879131	-0.037173226
-0.08974079	-0.16604906	-0.1359417	0.09035467	0.018527372	0.020748986	-0.00096629385	0.012925347	0.022986397	-0.0065248595	0.081853054	-0.07235139	0.094177954	-0.050836552	0.15547487	-0.11755525
0.09048676	0.017655665	-0.058357783	0.12338331	0.1036299	-0.02334782	-0.17035542	0.057601623	0.086424716	0.041042145	0.07282494	-0.07138051	0.10403654	-0.07817967	0.087628774	-0.075994514
0.14394464	0.10021205	0.0358751	0.009618399	-0.082099095	-0.103886545	-0.096329875	0.15350421	0.018602792	-0.17913537	0.028607953	0.12745218	0.0038384232	-0.032986008	-0.016961655	-0.104130685
-0.13707626	0.1597986	-0.062149696	-0.18155955	0.032679424	-0.093604565	-0.094341695	-0.16319346	0.005466796	-0.04956349	-0.038345933	0.024663864	-0.14723438	0.067949906	-0.032131802	0.10194174
0.1051178	-0.008664882	-0.15228815	0.10655609	0.09305738	0.121820636	-0.013717706	0.17337175	-0.025165943	-0.12211016	0.06361735	0.002984298	0.08533963	-0.027091688	0.10105933	-0.07203832
0.108670324	-0.1415512	-0.09905815	0.12280844	-0.07619271	0.15674643	-0.04823144	0.0498687	-0.1160112	0.16991939	0.22615194	-0.1476792	0.13859014	-0.1717294	0.12698565	-0.083142586
-0.07030142	0.09800824	0.044238962	0.14760748	0.06029187	0.020418713	0.019541731	0.14418152	0.05590729	-0.014381343	0.02849444	-0.048180297	0.063379675	-0.039980516	-0.058717813	-0.09433037
0.10855828	-0.12252664	-0.041767728	0.010654519	-0.0092242425	0.062747255	-0.05474658	0.088472046	-0.0027827458	0.18329072	0.048942942	-0.12884165	0.04893834	-0.10657055	0.0841829	-0.031195967
0.086372145	0.08317309	-0.1007734	0.0016502868	0.092447095	-0.0011878307	-0.07533848	-0.06984246	0.18850954	0.0021243624	0.07615057	-0.12067122	0.095392615	-0.04084808	0.0035212077	-0.05047137
-0.10569773	0.06747976	0.12378847	-0.033287346	0.15574452	-0.04330786	0.043222528	-0.0562335	0.06452647	-0.11602992	-0.038211025	0.0030848521	-0.12913749	0.09337176	-0.11571036	-0.13572697
0.13477515	-0.13506778	-0.12567528	0.17419864	-0.08481275	0.052513268	-0.051412445	0.1100595	0.017298885	0.12251264	0.039914608	-0.009685195	0.13398753	-0.007727615	0.17503707	-0.120406896
-0.06664232	0.117476135	0.060465943	-0.065672435	-0.052191027	-0.16436422	0.18663359	-0.07651673	-0.09495698	-0.08080118	-0.14101729	0.11613446	-0.14987591	0.17694116	-0.084762394	0.10108014
-0.021286432	-0.028787531	-0.070903845	-0.13092318	0.10483691	-0.055990677	-0.014333062	0.007968734	0.07310374	-0.07385943	-0.06276278	0.1080467	-0.03443112	0.14502431	0.05084996	0.06367037
-0.035410542	0.025417307	0.03248905	-0.014807239	0.059246544	0.05187405	0.13030194	-0.07727328	0.105434686	-0.037964523	-0.067234814	-0.12475984	0.0022938424	-0.070291854	-0.11092	-0.051762775
-0.03797563	-0.21902981	-0.15998653	0.17705351	-0.025842061	0.1308597	-0.026262062	-0.013372289	0.037731692	0.12166804	0.14639479	-0.043546785	0.073461644	-0.15619367	0.14708433	-0.18717363
-0.122516446	0.042039596	-0.0060964157	-0.02545853	0.048898652	-0.06148407	-0.030188557	-0.037095025	-0.015589441	-0.09793167	-0.028770817	-0.0038510188	0.020858893	0.023359727	-0.012523223	0.04098211
0.18532144	-0.07458853	-0.13929343	0.17938715	-0.07262767	0.15839061	-0.03639444	0.13485204	-0.017820545	0.13500172	0.1269475	-0.16325521	0.06062402	-0.12414646	0.12708063	-0.18077958
-0.067392506	0.09690456	0.08186903	-0.06186877	0.04787917	-0.064634	-0.085093744	0.030233828	0.034822736	0.04935828	0.03011359	0.023434654	0.0060941973	0.00033001153	-0.06266302	0.11065166
-0.04369792	0.107630804	0.08180886	-0.17162462	-0.082134426	-0.090117574	0.01702497	-0.057512175	0.13201126	-0.12286574	-0.05211242	0.0073611992	-0.052122533	0.12047591	0.0301877	-0.021135867
0.07583367	-0.045764185	0.0043592337	-0.06826327	-0.032604706	0.048478384	0.059003856	0.06550747	-0.104937896	-0.0042679077	0.057977114	-0.04835389	-0.019412309	-0.057308897	-0.03922858	0.036518425
-0.069781974	0.05925213	0.114286534	-0.084993646	-0.00011198032	-0.01872454	-0.16125855	-0.085416704	0.0062428187	0.034704816	-0.093536265	0.06511816	-0.11079769	-0.0036651446	0.002338099	0.08888718
0.10008627	-0.12517534	-0.13094775	0.064983435	-0.13489406	0.14799654	-0.034323774	0.078167096	0.009989409	0.1648284	0.1909845	-0.22913903	0.09705128	-0.09828738	0.22591077	-0.18355373
0.032811575	0.12534411	0.03705797	0.025555076	0.07972791	-0.04912157	-0.009311661	-0.13803303	0.08458546	-0.036609624	-0.019651866	0.08353225	0.07168617	0.021331696	-0.065610394	0.06242901
-0.061936494	0.018776204	0.021549264	-0.04843323	0.026719626	-0.078295685	0.01637536	-0.048013978	0.14847565	-0.018091027	-0.029110247	0.044478267	0.041045204	0.030673817	-0.04542485	0.07799091
-0.11346475	0.22186007	0.0089643095	-0.0151430275	-0.026934482	-0.18242063	0.033393674	0.0026555357	0.017318888	-0.14660287	-0.15896109	0.14761545	-0.0002167334	0.13448264	-0.0034049293	0.10797563
0.015578275	0.039570466	-0.06392362	0.021130038	0.0567167	0.025848513	0.01847785	0.0070369327	0.12178538	-0.053221248	-0.08965439	-0.0520448	0.12823646	-0.03167668	0.030019559	0.022695938
-0.005787887	0.0017205082	0.053056564	0.04962016	-0.062339112	-0.09166579	0.012858227	-0.01322433	0.05778821	0.0044426676	-0.013663472	-0.02676001	0.017500361	0.014185697	-0.087609954	0.07502886
0.12649071	0.017245693	0.021320527	0.006048663	0.0344786	0.041658524	-0.01817534	-0.055055976	0.10608503	0.021785751	0.059870966	-0.00997393	0.09876705	-0.017488303	0.04235533	-0.03367471
0.023268798	0.0986311	-0.119503215	-0.05131269	0.033265807	-0.09851438	0.040790565	-0.025839057	-0.029656239	0.025833193	-0.053470064	0.07005134	0.033973116	-0.040806647	-0.0049964283	0.011206035
-0.07258745	-0.055991825	-0.0893772	-0.0017047672	0.18107046	-0.06918509	0.20713064	-0.027872356	-0.14454786	0.106036514	-0.1318222	-0.05898607	-0.06406354	-0.040833592	-0.014690788	0.119877644
-0.04552735	0.061603602	-0.06136113	0.026996804	0.04597861	-0.043943986	-0.036079314	0.000108909466	0.09940076	0.018542744	-0.0992397	-0.03267197	-0.0008169198	0.06264703	0.05998061	0.115596525
-0.13581388	0.10211549	0.028945332	-0.0942997	-0.09346948	-0.04883595	-0.014471862	-0.06424422	-0.029763868	-0.067524895	-0.08205519	0.15364468	-0.1902302	0.02933551	-0.10279574	0.03418233
0.015321011	0.08354725	-0.0003649758	-0.07144128	0.052223157	-0.07961483	0.043531332	0.06522738	-0.15214711	-0.0038280156	-0.08112787	-0.053282924	-0.014438754	-0.0014213114	-0.025774073	-0.018055249
0.10993308	-0.09382046	-0.000857612	0.10911584	-0.08312189	0.02854781	-0.045862786	-0.02775647	-0.020824961	-0.006894305	0.089442626	-0.027336841	0.01943005	-0.08160181	-0.015793802	-0.05006878
-0.092612386	-0.02858024	0.06994426	-0.08027916	-0.02684487	0.036345415	0.0741672	-0.067491	-0.06085901	0.0072170496	0.015730074	-0.0047398726	-0.05760456	0.064599365	-0.004544137	0.15245411
0.18409136	-0.007758856	-0.043667138	-0.02396377	-0.16855684	-0.0018421526	-0.01517945	0.0869928	0.02239773	0.11188293	0.008695732	0.017756445	0.006307854	-0.014405421	0.016962321	-0.050777085
-0.036551885	0.039533444	0.08551775	-0.04881244	0.13873585	-0.081663474	0.057057325	0.0030945966	0.0868997	-0.14586231	-0.0507816	0.040334675	-0.16953112	0.08350221	-0.13285701	0.1379898
0.018242931	-0.039901428	-0.21865702	-0.05963144	-0.042054724	-0.027965771	0.035422444	0.02618433	-0.111699045	-0.056333546	0.010900256	-0.085524745	-0.038626872	0.04507143	-0.04049333	0.06230475
0.011023585	-0.040388886	0.048161577	-0.11774626	-0.001198648	0.021230541	-0.016615378	0.0005052508	-0.09467187	0.030031512	-0.016808158	0.028519487	-0.0129160015	0.09088257	-0.043628912	0.018796166
-0.03564133	0.03755183	0.057695217	0.056496512	-0.032222737	-0.054425962	-0.13243692	0.036227714	-0.08725558	0.15127197	-0.026116572	0.044132445	-0.023652451	0.033175346	-0.043260567	0.007473225
-0.091740325	0.061422687	0.106302425	0.02023023	-0.09077595	-0.0060546477	0.11968143	0.12973222	0.08712159	0.12997957	-0.109107606	-0.09412487	0.013976857	-0.030429147	0.0067483955	-0.00471614
-0.052698765	0.04313443	0.075088136	-0.18064296	0.13331436	-0.1225125	0.06384932	-0.016838696	-0.14733472	-0.084846795	-0.08951502	0.094514914	0.03675886	0.068226025	-0.015163247	0.10136432
